train_loss,valid_loss,accuracy,roc_auc_score,precision_score,specificity,recall_score,f1_score
0.2977604568004608,1.1698814630508423,0.604651153087616,0.6125541125541126,0.625,0.7272727272727273,0.47619047619047616,0.5405405405405406
0.30520913004875183,1.0997925996780396,0.5581395626068115,0.6363636363636364,0.5555555555555556,0.6363636363636364,0.47619047619047616,0.5128205128205128
0.30887719988822937,1.0412498712539673,0.6279069781303406,0.6277056277056277,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.3118361830711365,1.0385401248931885,0.6744186282157898,0.7186147186147186,0.7333333333333333,0.8181818181818182,0.5238095238095238,0.6111111111111112
0.3052865266799927,1.3742458820343018,0.6511628031730652,0.6320346320346321,0.7142857142857143,0.8181818181818182,0.47619047619047616,0.5714285714285714
0.2857051491737366,1.271468997001648,0.5813953280448914,0.6038961038961039,0.5714285714285714,0.5909090909090909,0.5714285714285714,0.5714285714285714
0.27295157313346863,1.522607445716858,0.6279069781303406,0.6212121212121213,0.6190476190476191,0.6363636363636364,0.6190476190476191,0.6190476190476191
0.2575397193431854,1.0780479907989502,0.5348837375640869,0.5952380952380952,0.5238095238095238,0.5454545454545454,0.5238095238095238,0.5238095238095238
0.2657094895839691,0.924862265586853,0.6279069781303406,0.645021645021645,0.631578947368421,0.6818181818181818,0.5714285714285714,0.6
0.2436874359846115,1.6631027460098267,0.5813953280448914,0.5627705627705627,0.5652173913043478,0.5454545454545454,0.6190476190476191,0.5909090909090909
0.24546805024147034,1.1112407445907593,0.6511628031730652,0.6190476190476191,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.25276416540145874,1.1568963527679443,0.6279069781303406,0.6212121212121212,0.5925925925925926,0.5,0.7619047619047619,0.6666666666666666
0.24483735859394073,1.5838669538497925,0.6279069781303406,0.6536796536796537,0.6923076923076923,0.8181818181818182,0.42857142857142855,0.5294117647058824
0.24025298655033112,1.6447569131851196,0.5581395626068115,0.5822510822510822,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5581395348837209
0.22900500893592834,2.5518033504486084,0.6279069781303406,0.6753246753246752,0.7777777777777778,0.9090909090909091,0.3333333333333333,0.4666666666666667
0.21446731686592102,2.0072872638702393,0.4651162922382355,0.5497835497835498,0.4722222222222222,0.13636363636363635,0.8095238095238095,0.5964912280701754
0.20741556584835052,1.9808697700500488,0.5813953280448914,0.6038961038961039,0.7142857142857143,0.9090909090909091,0.23809523809523808,0.35714285714285715
0.19119785726070404,1.5973137617111206,0.6744186282157898,0.6147186147186147,0.7333333333333333,0.8181818181818182,0.5238095238095238,0.6111111111111112
0.18242932856082916,1.1940443515777588,0.6744186282157898,0.6645021645021645,0.6666666666666666,0.6818181818181818,0.6666666666666666,0.6666666666666666
0.1812385767698288,1.2672991752624512,0.6511628031730652,0.6385281385281385,0.6875,0.7727272727272727,0.5238095238095238,0.5945945945945946
0.17469704151153564,1.3905706405639648,0.5813953280448914,0.6623376623376623,0.5789473684210527,0.6363636363636364,0.5238095238095238,0.55
0.1695227026939392,1.7566523551940918,0.604651153087616,0.6428571428571428,0.6111111111111112,0.6818181818181818,0.5238095238095238,0.5641025641025641
0.15533769130706787,1.7828855514526367,0.6511628031730652,0.6017316017316017,0.65,0.6818181818181818,0.6190476190476191,0.6341463414634146
0.14493580162525177,1.8605092763900757,0.604651153087616,0.5822510822510822,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.14682352542877197,1.6429749727249146,0.6511628031730652,0.6753246753246752,0.7142857142857143,0.8181818181818182,0.47619047619047616,0.5714285714285714
0.1637909859418869,3.015329122543335,0.604651153087616,0.5995670995670995,0.7,0.8636363636363636,0.3333333333333333,0.45161290322580644
0.1763858050107956,2.8599157333374023,0.44186046719551086,0.6190476190476191,0.4594594594594595,0.09090909090909091,0.8095238095238095,0.5862068965517241
0.18473047018051147,1.4814438819885254,0.6279069781303406,0.7554112554112554,0.6470588235294118,0.7272727272727273,0.5238095238095238,0.5789473684210527
0.17164576053619385,2.013258934020996,0.604651153087616,0.6233766233766234,0.6111111111111112,0.6818181818181818,0.5238095238095238,0.5641025641025641
0.16069874167442322,1.3472964763641357,0.604651153087616,0.6666666666666667,0.6428571428571429,0.7727272727272727,0.42857142857142855,0.5142857142857142
0.1456604301929474,1.1084637641906738,0.5813953280448914,0.6861471861471862,0.5483870967741935,0.36363636363636365,0.8095238095238095,0.6538461538461539
0.13379330933094025,1.663171648979187,0.6511628031730652,0.6883116883116883,0.6875,0.7727272727272727,0.5238095238095238,0.5945945945945946
0.13036419451236725,1.5974550247192383,0.5581395626068115,0.6168831168831168,0.5333333333333333,0.36363636363636365,0.7619047619047619,0.6274509803921569
0.11844513565301895,1.9118891954421997,0.604651153087616,0.6125541125541126,0.6,0.6363636363636364,0.5714285714285714,0.5853658536585366
0.1073949784040451,2.0907959938049316,0.5813953280448914,0.5995670995670995,0.5454545454545454,0.3181818181818182,0.8571428571428571,0.6666666666666666
0.09277846664190292,1.591252326965332,0.604651153087616,0.6190476190476191,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6222222222222222
0.09769344329833984,1.727035641670227,0.5348837375640869,0.5930735930735931,0.5185185185185185,0.4090909090909091,0.6666666666666666,0.5833333333333334
0.10530922561883926,2.3490002155303955,0.6279069781303406,0.6038961038961039,0.6470588235294118,0.7272727272727273,0.5238095238095238,0.5789473684210527
0.11713029444217682,2.0310404300689697,0.604651153087616,0.6017316017316017,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6222222222222222
0.12225845456123352,2.0149595737457275,0.604651153087616,0.6082251082251082,0.6666666666666666,0.8181818181818182,0.38095238095238093,0.48484848484848486
0.1174849271774292,1.9473098516464233,0.6279069781303406,0.6623376623376623,0.6666666666666666,0.7727272727272727,0.47619047619047616,0.5555555555555556
0.10812576860189438,2.136176109313965,0.6279069781303406,0.6688311688311688,0.6923076923076923,0.8181818181818182,0.42857142857142855,0.5294117647058824
0.13684852421283722,1.8718607425689697,0.6511628031730652,0.6774891774891776,0.6071428571428571,0.5,0.8095238095238095,0.6938775510204082
0.12181497365236282,1.3570932149887085,0.6279069781303406,0.6688311688311688,0.6923076923076923,0.8181818181818182,0.42857142857142855,0.5294117647058824
0.12465990334749222,1.2649271488189697,0.6744186282157898,0.6341991341991342,0.6842105263157895,0.7272727272727273,0.6190476190476191,0.65
0.11119599640369415,1.465527892112732,0.604651153087616,0.6406926406926406,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.10013653337955475,1.6003632545471191,0.604651153087616,0.6688311688311689,0.6,0.6363636363636364,0.5714285714285714,0.5853658536585366
0.09687407314777374,1.873456358909607,0.604651153087616,0.6190476190476191,0.6111111111111112,0.6818181818181818,0.5238095238095238,0.5641025641025641
0.09690647572278976,1.1877050399780273,0.6511628031730652,0.6645021645021645,0.65,0.6818181818181818,0.6190476190476191,0.6341463414634146
0.12203577160835266,2.0640761852264404,0.5348837375640869,0.5844155844155844,0.5172413793103449,0.36363636363636365,0.7142857142857143,0.6
0.11702021211385727,2.879193067550659,0.5813953280448914,0.5757575757575757,0.56,0.5,0.6666666666666666,0.6086956521739131
0.12820442020893097,1.812888741493225,0.5813953280448914,0.6212121212121212,0.56,0.5,0.6666666666666666,0.6086956521739131
0.11510126292705536,2.1810312271118164,0.6279069781303406,0.6277056277056278,0.6923076923076923,0.8181818181818182,0.42857142857142855,0.5294117647058824
0.10678795725107193,2.0183663368225098,0.604651153087616,0.5909090909090909,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.1098117008805275,2.0406782627105713,0.6279069781303406,0.6298701298701299,0.6,0.5454545454545454,0.7142857142857143,0.6521739130434783
0.11748135834932327,3.1012625694274902,0.4883720874786377,0.5670995670995671,0.4857142857142857,0.18181818181818182,0.8095238095238095,0.6071428571428571
0.1143328845500946,3.670379638671875,0.5813953280448914,0.5627705627705628,0.5652173913043478,0.5454545454545454,0.6190476190476191,0.5909090909090909
0.10386912524700165,2.315599203109741,0.6511628031730652,0.6125541125541126,0.65,0.6818181818181818,0.6190476190476191,0.6341463414634146
0.12496264278888702,1.9858027696609497,0.5813953280448914,0.6147186147186148,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.1035526692867279,1.6469765901565552,0.6279069781303406,0.6320346320346321,0.6,0.5454545454545454,0.7142857142857143,0.6521739130434783
0.08871881663799286,1.6288927793502808,0.604651153087616,0.6103896103896104,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.0930839404463768,1.418002963066101,0.7209302186965942,0.6709956709956709,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7142857142857143
0.08716291189193726,1.5529066324234009,0.6744186282157898,0.6709956709956709,0.6842105263157895,0.7272727272727273,0.6190476190476191,0.65
0.07824494689702988,2.211402177810669,0.5813953280448914,0.5909090909090908,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.0868673101067543,2.2767415046691895,0.6511628031730652,0.6341991341991342,0.65,0.6818181818181818,0.6190476190476191,0.6341463414634146
0.08751145005226135,2.233146905899048,0.5581395626068115,0.5887445887445888,0.5357142857142857,0.4090909090909091,0.7142857142857143,0.6122448979591837
0.08571894466876984,2.4666640758514404,0.5813953280448914,0.6017316017316017,0.6,0.7272727272727273,0.42857142857142855,0.5
0.07727951556444168,2.6910183429718018,0.5581395626068115,0.606060606060606,0.5833333333333334,0.7727272727272727,0.3333333333333333,0.42424242424242425
0.10699418932199478,2.337017059326172,0.6511628031730652,0.6147186147186147,0.6071428571428571,0.5,0.8095238095238095,0.6938775510204082
0.11086214333772659,1.6838254928588867,0.6279069781303406,0.6277056277056278,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.10631176084280014,1.9670765399932861,0.6279069781303406,0.5865800865800865,0.6190476190476191,0.6363636363636364,0.6190476190476191,0.6190476190476191
0.11458780616521835,1.6841593980789185,0.6744186282157898,0.6212121212121212,0.64,0.5909090909090909,0.7619047619047619,0.6956521739130435
0.10220436006784439,1.701028823852539,0.6511628031730652,0.6212121212121212,0.65,0.6818181818181818,0.6190476190476191,0.6341463414634146
0.08912699669599533,1.8337732553482056,0.6279069781303406,0.6298701298701299,0.631578947368421,0.6818181818181818,0.5714285714285714,0.6
0.07771051675081253,1.907268762588501,0.604651153087616,0.6255411255411255,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.06392627954483032,2.0227978229522705,0.5813953280448914,0.6190476190476191,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.05567913129925728,1.9028873443603516,0.6279069781303406,0.6385281385281385,0.6190476190476191,0.6363636363636364,0.6190476190476191,0.6190476190476191
0.049435488879680634,1.7670793533325195,0.604651153087616,0.6385281385281385,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.04372543469071388,1.754997968673706,0.604651153087616,0.6363636363636364,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.04212336987257004,1.9448151588439941,0.5813953280448914,0.6190476190476191,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.03807985037565231,2.1316802501678467,0.5813953280448914,0.6038961038961039,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.03423655405640602,2.1871795654296875,0.5581395626068115,0.6017316017316018,0.5384615384615384,0.45454545454545453,0.6666666666666666,0.5957446808510638
0.03346407040953636,2.0097665786743164,0.6279069781303406,0.6060606060606061,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.04403360188007355,2.0703542232513428,0.5813953280448914,0.6168831168831169,0.5714285714285714,0.5909090909090909,0.5714285714285714,0.5714285714285714
0.048983633518218994,1.7828220129013062,0.604651153087616,0.6082251082251082,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.04461142420768738,1.514500617980957,0.604651153087616,0.6103896103896104,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.04080326110124588,1.521874189376831,0.6279069781303406,0.632034632034632,0.631578947368421,0.6818181818181818,0.5714285714285714,0.6
0.03711603209376335,1.5168086290359497,0.6511628031730652,0.6341991341991342,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.031689245253801346,1.8235466480255127,0.5813953280448914,0.6168831168831169,0.5517241379310345,0.4090909090909091,0.7619047619047619,0.64
0.036195527762174606,2.247706651687622,0.5348837375640869,0.5909090909090909,0.5172413793103449,0.36363636363636365,0.7142857142857143,0.6
0.03507891297340393,2.271723747253418,0.5581395626068115,0.6038961038961039,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5581395348837209
0.030035462230443954,2.1928794384002686,0.604651153087616,0.6212121212121212,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.6046511627906976
0.025265587493777275,2.1568024158477783,0.604651153087616,0.6298701298701299,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6222222222222222
0.025820134207606316,2.2714993953704834,0.5581395626068115,0.6190476190476191,0.5384615384615384,0.45454545454545453,0.6666666666666666,0.5957446808510638
0.027500059455633163,2.2109644412994385,0.5813953280448914,0.6082251082251082,0.56,0.5,0.6666666666666666,0.6086956521739131
0.022945286706089973,2.08840012550354,0.6279069781303406,0.6190476190476191,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.049991507083177567,2.1182894706726074,0.5813953280448914,0.6277056277056277,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.043462757021188736,1.7306649684906006,0.6511628031730652,0.6385281385281385,0.6153846153846154,0.5454545454545454,0.7619047619047619,0.6808510638297872
0.039103612303733826,1.7584352493286133,0.604651153087616,0.6298701298701299,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6222222222222222
0.03348086401820183,1.9422141313552856,0.604651153087616,0.6082251082251082,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.6046511627906976
0.03198152780532837,1.941177487373352,0.604651153087616,0.6017316017316017,0.6,0.6363636363636364,0.5714285714285714,0.5853658536585366
0.03285352140665054,1.8733969926834106,0.604651153087616,0.6168831168831168,0.6,0.6363636363636364,0.5714285714285714,0.5853658536585366
0.03176317736506462,1.8987338542938232,0.604651153087616,0.6277056277056277,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6222222222222222
0.028436314314603806,1.9858332872390747,0.5813953280448914,0.6103896103896104,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.04321254789829254,1.8294440507888794,0.5813953280448914,0.6277056277056277,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.042124465107917786,1.8505696058273315,0.6279069781303406,0.6341991341991342,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.03643685579299927,1.954062581062317,0.6279069781303406,0.6320346320346321,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.0321415551006794,2.104851722717285,0.6279069781303406,0.6212121212121212,0.6086956521739131,0.5909090909090909,0.6666666666666666,0.6363636363636364
0.02748945541679859,2.1853926181793213,0.6511628031730652,0.6212121212121212,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.03397105634212494,2.2799553871154785,0.6511628031730652,0.6233766233766234,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.6511627906976745
0.029046034440398216,2.209343910217285,0.604651153087616,0.6103896103896105,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.6046511627906976
0.027606064453721046,2.0653066635131836,0.604651153087616,0.6103896103896104,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.024543074890971184,2.06796932220459,0.604651153087616,0.5930735930735931,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.025555185973644257,2.186004877090454,0.604651153087616,0.5930735930735931,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.021919075399637222,2.1909782886505127,0.5813953280448914,0.6038961038961039,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.020587777718901634,2.193603515625,0.5581395626068115,0.6168831168831168,0.5384615384615384,0.45454545454545453,0.6666666666666666,0.5957446808510638
0.01808778941631317,2.102853536605835,0.5813953280448914,0.619047619047619,0.56,0.5,0.6666666666666666,0.6086956521739131
0.02162705361843109,2.108628988265991,0.604651153087616,0.6277056277056278,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.6046511627906976
0.017942022532224655,2.1017353534698486,0.5813953280448914,0.6428571428571428,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.034281741827726364,2.1324007511138916,0.604651153087616,0.6363636363636364,0.5714285714285714,0.45454545454545453,0.7619047619047619,0.6530612244897959
0.033530063927173615,2.091691732406616,0.604651153087616,0.6406926406926406,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.030828090384602547,2.1402528285980225,0.604651153087616,0.632034632034632,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.025712981820106506,2.0770232677459717,0.6279069781303406,0.632034632034632,0.6,0.5454545454545454,0.7142857142857143,0.6521739130434783
0.026973053812980652,2.1378774642944336,0.6511628031730652,0.6298701298701299,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.02478247880935669,2.0880143642425537,0.604651153087616,0.6298701298701299,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.026017898693680763,2.142360210418701,0.5813953280448914,0.6233766233766234,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.023884272202849388,2.0816686153411865,0.5813953280448914,0.6212121212121211,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.022174261510372162,2.0295968055725098,0.5813953280448914,0.619047619047619,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.02299727313220501,2.1024513244628906,0.604651153087616,0.6233766233766234,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.022205432876944542,2.102721929550171,0.5813953280448914,0.6212121212121212,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.019216353073716164,2.107246160507202,0.604651153087616,0.6190476190476191,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.016375232487916946,2.131451368331909,0.5813953280448914,0.6147186147186147,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.014383083209395409,2.1354458332061768,0.6511628031730652,0.6103896103896104,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.012700716033577919,2.067103147506714,0.604651153087616,0.6190476190476191,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.011251171119511127,2.1249983310699463,0.604651153087616,0.6147186147186147,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.015773946419358253,2.0927979946136475,0.5813953280448914,0.6212121212121211,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.014292814768850803,2.0547051429748535,0.6511628031730652,0.6255411255411255,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.013253794051706791,1.9888501167297363,0.6279069781303406,0.6168831168831169,0.6,0.5454545454545454,0.7142857142857143,0.6521739130434783
0.015732746571302414,2.038870096206665,0.604651153087616,0.6190476190476191,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.013836704194545746,1.980985403060913,0.5813953280448914,0.6125541125541125,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.012243809178471565,2.0387485027313232,0.604651153087616,0.6168831168831169,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.011173565872013569,2.0480539798736572,0.6279069781303406,0.6125541125541125,0.6,0.5454545454545454,0.7142857142857143,0.6521739130434783
0.011742062866687775,2.0252513885498047,0.604651153087616,0.619047619047619,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.0098412511870265,2.034639358520508,0.5813953280448914,0.6190476190476191,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.010536376386880875,2.019270658493042,0.604651153087616,0.6212121212121212,0.5769230769230769,0.5,0.7142857142857143,0.6382978723404256
0.012574868276715279,2.050206422805786,0.5813953280448914,0.6212121212121212,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.013354331254959106,2.0487051010131836,0.6511628031730652,0.6168831168831169,0.625,0.5909090909090909,0.7142857142857143,0.6666666666666666
0.01216026209294796,2.040634870529175,0.5813953280448914,0.6147186147186147,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.625
0.016407962888479233,2.024280309677124,0.6744186282157898,0.6233766233766234,0.6521739130434783,0.6363636363636364,0.7142857142857143,0.6818181818181818
