train_loss,valid_loss,accuracy,roc_auc_score,precision_score,specificity,recall_score,f1_score
0.4395817518234253,0.6879340410232544,0.6976743936538696,0.7857142857142857,0.75,0.8181818181818182,0.5714285714285714,0.6486486486486487
0.4327138364315033,0.9016993045806885,0.5813953280448914,0.7164502164502164,0.6363636363636364,0.8181818181818182,0.3333333333333333,0.4375
0.43027040362358093,0.45833951234817505,0.7674418687820435,0.8614718614718615,0.7391304347826086,0.7272727272727273,0.8095238095238095,0.7727272727272727
0.41931262612342834,0.7580052018165588,0.5813953280448914,0.6774891774891774,0.5454545454545454,0.3181818181818182,0.8571428571428571,0.6666666666666666
0.4020744264125824,0.8528954982757568,0.6744186282157898,0.8506493506493507,0.8888888888888888,0.9545454545454546,0.38095238095238093,0.5333333333333333
0.3796696662902832,0.8079293966293335,0.6279069781303406,0.6774891774891776,0.5862068965517241,0.45454545454545453,0.8095238095238095,0.68
0.35474979877471924,1.1262980699539185,0.5116279125213623,0.6623376623376623,0.5,0.9090909090909091,0.09523809523809523,0.16
0.33845609426498413,0.6773887276649475,0.7674418687820435,0.8203463203463203,0.8666666666666667,0.9090909090909091,0.6190476190476191,0.7222222222222222
0.33123594522476196,0.8684027791023254,0.6744186282157898,0.8008658008658008,0.8888888888888888,0.9545454545454546,0.38095238095238093,0.5333333333333333
0.34561002254486084,1.0478549003601074,0.6744186282157898,0.7683982683982684,0.7692307692307693,0.8636363636363636,0.47619047619047616,0.5882352941176471
0.34779512882232666,0.9627715945243835,0.7906976938247681,0.8246753246753247,0.75,0.7272727272727273,0.8571428571428571,0.8
0.3465261161327362,1.2448090314865112,0.6511628031730652,0.8051948051948051,0.875,0.9545454545454546,0.3333333333333333,0.4827586206896552
0.34424516558647156,0.8768112063407898,0.5813953280448914,0.6515151515151515,0.6666666666666666,0.8636363636363636,0.2857142857142857,0.4
0.34868866205215454,0.9789352416992188,0.6279069781303406,0.5411255411255411,0.5757575757575758,0.36363636363636365,0.9047619047619048,0.7037037037037037
0.3609495460987091,0.6037796139717102,0.7906976938247681,0.8636363636363636,0.8333333333333334,0.8636363636363636,0.7142857142857143,0.7692307692307693
0.36008507013320923,0.6644313931465149,0.7674418687820435,0.8095238095238095,0.7619047619047619,0.7727272727272727,0.7619047619047619,0.7619047619047619
0.3320414423942566,0.7828533053398132,0.5813953280448914,0.7532467532467532,0.6666666666666666,0.8636363636363636,0.2857142857142857,0.4
0.3077790439128876,1.3433701992034912,0.5813953280448914,0.6082251082251082,0.6,0.7272727272727273,0.42857142857142855,0.5
0.2966133654117584,0.8679739236831665,0.6976743936538696,0.7835497835497836,0.7857142857142857,0.8636363636363636,0.5238095238095238,0.6285714285714286
0.29336321353912354,1.0530205965042114,0.5813953280448914,0.5757575757575758,0.5454545454545454,0.3181818181818182,0.8571428571428571,0.6666666666666666
0.2793528735637665,1.1877812147140503,0.6511628031730652,0.7402597402597403,0.875,0.9545454545454546,0.3333333333333333,0.4827586206896552
0.28095245361328125,0.7894462943077087,0.7441860437393188,0.8095238095238095,0.9166666666666666,0.9545454545454546,0.5238095238095238,0.6666666666666666
0.27176302671432495,0.7885377407073975,0.6744186282157898,0.751082251082251,0.64,0.5909090909090909,0.7619047619047619,0.6956521739130435
0.27127358317375183,1.2899246215820312,0.6279069781303406,0.8116883116883117,0.8571428571428571,0.9545454545454546,0.2857142857142857,0.42857142857142855
0.2587745487689972,0.964203417301178,0.6744186282157898,0.6666666666666666,0.6206896551724138,0.5,0.8571428571428571,0.72
0.24577543139457703,0.9914625287055969,0.6976743936538696,0.7857142857142857,0.7857142857142857,0.8636363636363636,0.5238095238095238,0.6285714285714286
0.24279960989952087,0.874337375164032,0.6279069781303406,0.7424242424242424,0.6923076923076923,0.8181818181818182,0.42857142857142855,0.5294117647058824
0.2279719114303589,0.975079357624054,0.6744186282157898,0.7121212121212122,0.7058823529411765,0.7727272727272727,0.5714285714285714,0.631578947368421
0.2281869649887085,0.5862225890159607,0.7441860437393188,0.8073593073593074,0.7272727272727273,0.7272727272727273,0.7619047619047619,0.7441860465116279
0.21351855993270874,0.6701136827468872,0.7441860437393188,0.7943722943722944,0.7083333333333334,0.6818181818181818,0.8095238095238095,0.7555555555555555
0.21138927340507507,0.6530238389968872,0.7441860437393188,0.8463203463203464,0.8571428571428571,0.9090909090909091,0.5714285714285714,0.6857142857142857
0.21712377667427063,0.9172754287719727,0.6511628031730652,0.712121212121212,0.6666666666666666,0.7272727272727273,0.5714285714285714,0.6153846153846154
0.22701169550418854,1.3296611309051514,0.6279069781303406,0.8917748917748918,0.7777777777777778,0.9090909090909091,0.3333333333333333,0.4666666666666667
0.22734422981739044,0.9451601505279541,0.6279069781303406,0.7900432900432901,0.5714285714285714,0.3181818181818182,0.9523809523809523,0.7142857142857143
0.22100582718849182,0.7282293438911438,0.7209302186965942,0.7878787878787878,0.6551724137931034,0.5454545454545454,0.9047619047619048,0.76
0.19682803750038147,0.7015359401702881,0.6976743936538696,0.7748917748917749,0.75,0.8181818181818182,0.5714285714285714,0.6486486486486487
0.20624886453151703,0.9009630680084229,0.7441860437393188,0.803030303030303,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.717948717948718
0.22096264362335205,1.395590901374817,0.5116279125213623,0.5541125541125541,0.5,0.5454545454545454,0.47619047619047616,0.4878048780487805
0.20937207341194153,0.783841073513031,0.6744186282157898,0.735930735930736,0.6842105263157895,0.7272727272727273,0.6190476190476191,0.65
0.1925983875989914,1.0072071552276611,0.604651153087616,0.6558441558441559,0.5588235294117647,0.3181818181818182,0.9047619047619048,0.6909090909090909
0.18405699729919434,0.7856314182281494,0.7906976938247681,0.8225108225108225,0.7727272727272727,0.7727272727272727,0.8095238095238095,0.7906976744186046
0.15885941684246063,0.8619016408920288,0.7906976938247681,0.8051948051948052,0.7307692307692307,0.6818181818181818,0.9047619047619048,0.8085106382978723
0.16110186278820038,0.8905810713768005,0.6279069781303406,0.8376623376623376,0.5757575757575758,0.36363636363636365,0.9047619047619048,0.7037037037037037
0.14815272390842438,0.8321567177772522,0.6976743936538696,0.7922077922077921,0.6818181818181818,0.6818181818181818,0.7142857142857143,0.6976744186046512
0.15730401873588562,2.0004169940948486,0.4651162922382355,0.4177489177489177,0.46875,0.22727272727272727,0.7142857142857143,0.5660377358490566
0.16918163001537323,1.1090043783187866,0.7209302186965942,0.7554112554112554,0.7647058823529411,0.8181818181818182,0.6190476190476191,0.6842105263157895
0.15944834053516388,1.5223723649978638,0.6744186282157898,0.8225108225108225,0.8888888888888888,0.9545454545454546,0.38095238095238093,0.5333333333333333
0.17267504334449768,1.0375192165374756,0.6976743936538696,0.7445887445887446,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.18453043699264526,1.2488739490509033,0.6744186282157898,0.6666666666666666,0.6296296296296297,0.5454545454545454,0.8095238095238095,0.7083333333333334
0.18528686463832855,1.1438946723937988,0.6744186282157898,0.725108225108225,0.7333333333333333,0.8181818181818182,0.5238095238095238,0.6111111111111112
0.19478647410869598,1.1782548427581787,0.6279069781303406,0.803030303030303,0.7777777777777778,0.9090909090909091,0.3333333333333333,0.4666666666666667
0.19761548936367035,0.8067705035209656,0.7441860437393188,0.7705627705627706,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.20227569341659546,0.7669248580932617,0.7674418687820435,0.800865800865801,0.7037037037037037,0.6363636363636364,0.9047619047619048,0.7916666666666666
0.1888505220413208,0.950107991695404,0.6744186282157898,0.8744588744588745,0.6060606060606061,0.4090909090909091,0.9523809523809523,0.7407407407407407
0.18258850276470184,0.759852945804596,0.7441860437393188,0.7683982683982684,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.17203585803508759,0.9233892560005188,0.604651153087616,0.7272727272727273,0.5625,0.36363636363636365,0.8571428571428571,0.6792452830188679
0.14623233675956726,0.939115583896637,0.6744186282157898,0.7424242424242423,0.6129032258064516,0.45454545454545453,0.9047619047619048,0.7307692307692307
0.1250278204679489,0.8774194121360779,0.6976743936538696,0.7727272727272728,0.6333333333333333,0.5,0.9047619047619048,0.7450980392156863
0.1115032210946083,1.1065503358840942,0.6511628031730652,0.7294372294372296,0.59375,0.4090909090909091,0.9047619047619048,0.7169811320754716
0.11280357837677002,0.8953408598899841,0.7441860437393188,0.7662337662337662,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.11270847916603088,1.271923303604126,0.604651153087616,0.7186147186147186,0.5625,0.36363636363636365,0.8571428571428571,0.6792452830188679
0.10479496419429779,1.20601224899292,0.6511628031730652,0.7034632034632035,0.6153846153846154,0.5454545454545454,0.7619047619047619,0.6808510638297872
0.10591365396976471,0.9671435952186584,0.604651153087616,0.7727272727272727,0.5588235294117647,0.3181818181818182,0.9047619047619048,0.6909090909090909
0.10626258701086044,1.7534732818603516,0.5116279125213623,0.5303030303030303,0.5,0.45454545454545453,0.5714285714285714,0.5333333333333333
0.0975959450006485,1.1545445919036865,0.6744186282157898,0.6645021645021645,0.6521739130434783,0.6363636363636364,0.7142857142857143,0.6818181818181818
0.08909297734498978,0.8583704829216003,0.6976743936538696,0.7683982683982684,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.08427447080612183,1.2324200868606567,0.6279069781303406,0.7316017316017316,0.5806451612903226,0.4090909090909091,0.8571428571428571,0.6923076923076923
0.0783826932311058,1.0166776180267334,0.7209302186965942,0.7857142857142857,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.07483332604169846,1.1952382326126099,0.6279069781303406,0.6883116883116883,0.5757575757575758,0.36363636363636365,0.9047619047619048,0.7037037037037037
0.08364070951938629,1.1469683647155762,0.7209302186965942,0.7056277056277056,0.68,0.6363636363636364,0.8095238095238095,0.7391304347826086
0.07924800366163254,1.1060112714767456,0.6511628031730652,0.7207792207792209,0.6875,0.7727272727272727,0.5238095238095238,0.5945945945945946
0.0696016326546669,1.0173286199569702,0.6976743936538696,0.7337662337662338,0.6666666666666666,0.6363636363636364,0.7619047619047619,0.7111111111111111
0.06319941580295563,1.0099751949310303,0.6976743936538696,0.7445887445887446,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.064194455742836,1.2731558084487915,0.7209302186965942,0.7402597402597403,0.6956521739130435,0.6818181818181818,0.7619047619047619,0.7272727272727273
0.06682645529508591,1.2063063383102417,0.7209302186965942,0.725108225108225,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.08139215409755707,0.9494499564170837,0.7209302186965942,0.7662337662337662,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.1181931123137474,0.9500817656517029,0.7209302186965942,0.777056277056277,0.6956521739130435,0.6818181818181818,0.7619047619047619,0.7272727272727273
0.1198766902089119,0.9520512819290161,0.6976743936538696,0.777056277056277,0.7857142857142857,0.8636363636363636,0.5238095238095238,0.6285714285714286
0.11195607483386993,0.9549127817153931,0.6976743936538696,0.7467532467532468,0.7222222222222222,0.7727272727272727,0.6190476190476191,0.6666666666666666
0.10442744940519333,0.9942479729652405,0.604651153087616,0.738095238095238,0.5666666666666667,0.4090909090909091,0.8095238095238095,0.6666666666666666
0.09838959574699402,1.0756510496139526,0.6511628031730652,0.7640692640692641,0.6,0.45454545454545453,0.8571428571428571,0.7058823529411765
0.08341541141271591,0.9548407196998596,0.6976743936538696,0.7900432900432901,0.6666666666666666,0.6363636363636364,0.7619047619047619,0.7111111111111111
0.0797552838921547,0.985013484954834,0.6976743936538696,0.7900432900432901,0.6333333333333333,0.5,0.9047619047619048,0.7450980392156863
0.07246457785367966,1.1776732206344604,0.6511628031730652,0.7554112554112553,0.5882352941176471,0.36363636363636365,0.9523809523809523,0.7272727272727273
0.0649767518043518,1.0237563848495483,0.6976743936538696,0.7554112554112554,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.0727849006652832,1.0794435739517212,0.6744186282157898,0.7727272727272727,0.6206896551724138,0.5,0.8571428571428571,0.72
0.0641254186630249,1.029025912284851,0.6976743936538696,0.7489177489177489,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.06741317361593246,0.9640762209892273,0.7441860437393188,0.777056277056277,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.06227228417992592,0.9314931631088257,0.7674418687820435,0.761904761904762,0.72,0.6818181818181818,0.8571428571428571,0.782608695652174
0.05418917536735535,0.9791944622993469,0.7209302186965942,0.7597402597402597,0.6956521739130435,0.6818181818181818,0.7619047619047619,0.7272727272727273
0.05184810236096382,0.9069769382476807,0.6744186282157898,0.7813852813852814,0.6206896551724138,0.5,0.8571428571428571,0.72
0.05065309628844261,0.978545606136322,0.7441860437393188,0.764069264069264,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.054394688457250595,1.0793819427490234,0.7906976938247681,0.7532467532467532,0.7727272727272727,0.7727272727272727,0.8095238095238095,0.7906976744186046
0.04656989127397537,0.9590358138084412,0.7906976938247681,0.829004329004329,0.8,0.8181818181818182,0.7619047619047619,0.7804878048780488
0.0569596067070961,1.0320544242858887,0.6976743936538696,0.7987012987012987,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.04917289689183235,1.0321717262268066,0.6976743936538696,0.7878787878787878,0.6333333333333333,0.5,0.9047619047619048,0.7450980392156863
0.04856251925230026,1.0093895196914673,0.7209302186965942,0.7792207792207791,0.6551724137931034,0.5454545454545454,0.9047619047619048,0.76
0.06332213431596756,1.0671641826629639,0.7441860437393188,0.7554112554112554,0.7083333333333334,0.6818181818181818,0.8095238095238095,0.7555555555555555
0.061421461403369904,0.998723030090332,0.7441860437393188,0.7510822510822511,0.7083333333333334,0.6818181818181818,0.8095238095238095,0.7555555555555555
0.05636841058731079,1.0213968753814697,0.7209302186965942,0.7705627705627706,0.6956521739130435,0.6818181818181818,0.7619047619047619,0.7272727272727273
0.06028386950492859,1.066680669784546,0.6744186282157898,0.7705627705627706,0.64,0.5909090909090909,0.7619047619047619,0.6956521739130435
0.05250317603349686,1.3137967586517334,0.6976743936538696,0.7337662337662337,0.6333333333333333,0.5,0.9047619047619048,0.7450980392156863
0.0457889549434185,1.3045048713684082,0.6279069781303406,0.7207792207792207,0.5806451612903226,0.4090909090909091,0.8571428571428571,0.6923076923076923
0.03995281457901001,1.2448142766952515,0.6976743936538696,0.7207792207792207,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.03822406753897667,1.1606452465057373,0.6976743936538696,0.7402597402597402,0.6666666666666666,0.6363636363636364,0.7619047619047619,0.7111111111111111
0.035367202013731,1.0460795164108276,0.6976743936538696,0.7727272727272727,0.6666666666666666,0.6363636363636364,0.7619047619047619,0.7111111111111111
0.03347807005047798,0.9997613430023193,0.6976743936538696,0.8051948051948051,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.031539641320705414,0.9644202589988708,0.6744186282157898,0.8073593073593074,0.6206896551724138,0.5,0.8571428571428571,0.72
0.027677854523062706,0.9993482828140259,0.6744186282157898,0.8008658008658008,0.6206896551724138,0.5,0.8571428571428571,0.72
0.03463246673345566,0.8492883443832397,0.6976743936538696,0.8181818181818181,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.03284157067537308,0.7763528227806091,0.6511628031730652,0.7987012987012987,0.6071428571428571,0.5,0.8095238095238095,0.6938775510204082
0.030133120715618134,0.8051890134811401,0.6279069781303406,0.7987012987012987,0.5862068965517241,0.45454545454545453,0.8095238095238095,0.68
0.040206242352724075,0.8530015349388123,0.6976743936538696,0.7770562770562771,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.03795214742422104,0.9908261895179749,0.6976743936538696,0.7532467532467533,0.6818181818181818,0.6818181818181818,0.7142857142857143,0.6976744186046512
0.0339951366186142,1.015894889831543,0.7209302186965942,0.7792207792207791,0.68,0.6363636363636364,0.8095238095238095,0.7391304347826086
0.032465189695358276,1.0083286762237549,0.7441860437393188,0.7835497835497836,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.7659574468085106
0.028500733897089958,0.9940391182899475,0.7209302186965942,0.7943722943722944,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.024792006239295006,1.0068503618240356,0.7209302186965942,0.7835497835497834,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.021355396136641502,0.9973263144493103,0.7209302186965942,0.7857142857142857,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.022725608199834824,1.0030033588409424,0.7209302186965942,0.7748917748917749,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.020329099148511887,1.0501656532287598,0.7209302186965942,0.7878787878787878,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.018219510093331337,1.0405209064483643,0.7209302186965942,0.79004329004329,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.01735275611281395,1.0326299667358398,0.7209302186965942,0.7965367965367965,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.022857818752527237,1.0527311563491821,0.6976743936538696,0.7965367965367965,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.02057890221476555,1.0280662775039673,0.6976743936538696,0.7987012987012987,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.01944226399064064,1.0718291997909546,0.7209302186965942,0.8008658008658008,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.02061471715569496,1.0931349992752075,0.6976743936538696,0.7835497835497836,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.01888054795563221,1.097272515296936,0.6976743936538696,0.7965367965367965,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.016692813485860825,1.072977900505066,0.6976743936538696,0.7900432900432901,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.01634596474468708,1.074133038520813,0.7209302186965942,0.7878787878787878,0.6666666666666666,0.5909090909090909,0.8571428571428571,0.75
0.023210737854242325,1.0575636625289917,0.6744186282157898,0.7987012987012987,0.6296296296296297,0.5454545454545454,0.8095238095238095,0.7083333333333334
0.020093878731131554,1.0190396308898926,0.6976743936538696,0.7987012987012987,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.02279798313975334,0.9873327016830444,0.6976743936538696,0.7965367965367965,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.02034939080476761,1.035102367401123,0.6976743936538696,0.7792207792207793,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.021959232166409492,1.0142009258270264,0.6744186282157898,0.79004329004329,0.6206896551724138,0.5,0.8571428571428571,0.72
0.023746738210320473,1.016971230506897,0.6976743936538696,0.787878787878788,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.02527710050344467,1.0525869131088257,0.6976743936538696,0.787878787878788,0.6428571428571429,0.5454545454545454,0.8571428571428571,0.7346938775510204
0.025922736153006554,1.060374140739441,0.6744186282157898,0.7835497835497836,0.6206896551724138,0.5,0.8571428571428571,0.72
0.025885215029120445,1.0492215156555176,0.6976743936538696,0.7683982683982684,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.023397590965032578,1.0216387510299683,0.6976743936538696,0.7662337662337663,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.022097790613770485,1.0378252267837524,0.6976743936538696,0.774891774891775,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.01960606500506401,1.0813790559768677,0.6744186282157898,0.764069264069264,0.6296296296296297,0.5454545454545454,0.8095238095238095,0.7083333333333334
0.023132679983973503,1.0612503290176392,0.6976743936538696,0.7575757575757576,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.02641282044351101,1.0633416175842285,0.6976743936538696,0.7683982683982684,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.02370847761631012,1.0677963495254517,0.6511628031730652,0.7727272727272727,0.6071428571428571,0.5,0.8095238095238095,0.6938775510204082
0.02050560526549816,1.0615012645721436,0.6511628031730652,0.7705627705627707,0.6071428571428571,0.5,0.8095238095238095,0.6938775510204082
0.018014688044786453,1.0496996641159058,0.6976743936538696,0.7662337662337663,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.02250819094479084,1.0461797714233398,0.6976743936538696,0.7727272727272728,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
0.03079206682741642,1.0461994409561157,0.6976743936538696,0.7792207792207793,0.6538461538461539,0.5909090909090909,0.8095238095238095,0.723404255319149
