train_loss,valid_loss,accuracy,roc_auc_score,precision_score,specificity,recall_score,f1_score
0.42801398038864136,1.0918055772781372,0.6511628031730652,0.6666666666666667,0.6521739130434783,0.6190476190476191,0.6818181818181818,0.6666666666666666
0.4091358780860901,1.8460220098495483,0.5348837375640869,0.6363636363636365,0.6666666666666666,0.9047619047619048,0.18181818181818182,0.2857142857142857
0.40136629343032837,2.3801016807556152,0.6511628031730652,0.7067099567099567,0.6206896551724138,0.47619047619047616,0.8181818181818182,0.7058823529411765
0.4078686535358429,1.2748390436172485,0.604651153087616,0.7359307359307359,0.6923076923076923,0.8095238095238095,0.4090909090909091,0.5142857142857142
0.4040066599845886,0.7553538680076599,0.5813953280448914,0.6493506493506493,0.6111111111111112,0.6666666666666666,0.5,0.55
0.3979148268699646,0.865716278553009,0.6511628031730652,0.6774891774891776,0.6206896551724138,0.47619047619047616,0.8181818181818182,0.7058823529411765
0.4013591408729553,1.1449464559555054,0.6744186282157898,0.6753246753246753,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.39992284774780273,1.0369691848754883,0.6279069781303406,0.6277056277056277,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.3791790008544922,0.995766282081604,0.6279069781303406,0.6471861471861472,0.65,0.6666666666666666,0.5909090909090909,0.6190476190476191
0.3779887855052948,0.7262693643569946,0.604651153087616,0.7294372294372294,0.6470588235294118,0.7142857142857143,0.5,0.5641025641025641
0.3595964014530182,0.6518669128417969,0.6976743936538696,0.7445887445887446,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.3416024148464203,0.801058828830719,0.6511628031730652,0.7077922077922078,0.6,0.3333333333333333,0.9545454545454546,0.7368421052631579
0.3342418968677521,0.6723456978797913,0.7209302186965942,0.7337662337662337,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.3477797210216522,0.9328734874725342,0.5581395626068115,0.6536796536796536,0.5555555555555556,0.42857142857142855,0.6818181818181818,0.6122448979591837
0.34871914982795715,1.036872386932373,0.6744186282157898,0.6948051948051949,0.7222222222222222,0.7619047619047619,0.5909090909090909,0.65
0.3692114055156708,3.2120018005371094,0.4883720874786377,0.7121212121212122,0.5,0.9523809523809523,0.045454545454545456,0.08333333333333333
0.3722749650478363,0.8958930373191833,0.5813953280448914,0.6493506493506493,0.625,0.7142857142857143,0.45454545454545453,0.5263157894736842
0.3766884207725525,0.8841716051101685,0.5813953280448914,0.6082251082251082,0.6,0.6190476190476191,0.5454545454545454,0.5714285714285714
0.3917667269706726,0.7787121534347534,0.604651153087616,0.6601731601731602,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.3869490325450897,0.85137939453125,0.6976743936538696,0.70995670995671,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.7346938775510204
0.39160504937171936,0.7386965751647949,0.6511628031730652,0.6991341991341992,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.37772247195243835,1.0400993824005127,0.6744186282157898,0.7380952380952381,0.6333333333333333,0.47619047619047616,0.8636363636363636,0.7307692307692307
0.37677666544914246,0.8697741031646729,0.5581395626068115,0.6774891774891775,0.5405405405405406,0.19047619047619047,0.9090909090909091,0.6779661016949152
0.3454313576221466,1.063900351524353,0.5348837375640869,0.7662337662337663,0.625,0.8571428571428571,0.22727272727272727,0.3333333333333333
0.3341718912124634,0.8918373584747314,0.7209302186965942,0.7077922077922079,0.7083333333333334,0.6666666666666666,0.7727272727272727,0.7391304347826086
0.31944793462753296,0.8606274724006653,0.5116279125213623,0.7034632034632036,0.5454545454545454,0.7619047619047619,0.2727272727272727,0.36363636363636365
0.31131258606910706,1.0653117895126343,0.6744186282157898,0.6731601731601732,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.30149585008621216,0.8608992695808411,0.7209302186965942,0.7251082251082251,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.31410425901412964,0.6045321822166443,0.7441860437393188,0.7640692640692641,0.6896551724137931,0.5714285714285714,0.9090909090909091,0.7843137254901961
0.306233286857605,1.21456778049469,0.6744186282157898,0.6796536796536797,0.6333333333333333,0.47619047619047616,0.8636363636363636,0.7307692307692307
0.33264651894569397,0.7992833256721497,0.5813953280448914,0.6363636363636364,0.5769230769230769,0.47619047619047616,0.6818181818181818,0.625
0.3299512267112732,0.7783710360527039,0.6511628031730652,0.7813852813852814,0.8181818181818182,0.9047619047619048,0.4090909090909091,0.5454545454545454
0.31929725408554077,0.8160907626152039,0.6744186282157898,0.696969696969697,0.7,0.7142857142857143,0.6363636363636364,0.6666666666666666
0.3024873435497284,0.8274362087249756,0.5581395626068115,0.6796536796536797,0.5517241379310345,0.38095238095238093,0.7272727272727273,0.6274509803921569
0.2898772358894348,0.6567350625991821,0.7209302186965942,0.7683982683982684,0.7083333333333334,0.6666666666666666,0.7727272727272727,0.7391304347826086
0.2619940936565399,0.8578054904937744,0.6511628031730652,0.6948051948051949,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.25809144973754883,0.9877050518989563,0.6511628031730652,0.6233766233766234,0.6060606060606061,0.38095238095238093,0.9090909090909091,0.7272727272727273
0.22474268078804016,0.877322256565094,0.6976743936538696,0.7186147186147187,0.6451612903225806,0.47619047619047616,0.9090909090909091,0.7547169811320755
0.2028418779373169,0.9118817448616028,0.6511628031730652,0.6948051948051949,0.6296296296296297,0.5238095238095238,0.7727272727272727,0.6938775510204082
0.21733711659908295,0.7079336643218994,0.6511628031730652,0.6926406926406927,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.217909038066864,0.7475898861885071,0.604651153087616,0.6904761904761905,0.6086956521739131,0.5714285714285714,0.6363636363636364,0.6222222222222222
0.2077215015888214,0.5565117001533508,0.6511628031730652,0.7878787878787878,0.6521739130434783,0.6190476190476191,0.6818181818181818,0.6666666666666666
0.21186096966266632,0.7352785468101501,0.6279069781303406,0.7878787878787878,0.7142857142857143,0.8095238095238095,0.45454545454545453,0.5555555555555556
0.22130674123764038,0.8919212222099304,0.6279069781303406,0.7142857142857143,0.65,0.6666666666666666,0.5909090909090909,0.6190476190476191
0.21445512771606445,0.8768904805183411,0.6279069781303406,0.6536796536796536,0.6071428571428571,0.47619047619047616,0.7727272727272727,0.68
0.20224277675151825,0.8726280331611633,0.7209302186965942,0.7012987012987013,0.65625,0.47619047619047616,0.9545454545454546,0.7777777777777778
0.19260244071483612,0.704176127910614,0.6744186282157898,0.774891774891775,0.7222222222222222,0.7619047619047619,0.5909090909090909,0.65
0.1777297407388687,0.9717517495155334,0.5581395626068115,0.7056277056277056,0.6153846153846154,0.7619047619047619,0.36363636363636365,0.45714285714285713
0.16619938611984253,0.8047370314598083,0.604651153087616,0.7402597402597403,0.6086956521739131,0.5714285714285714,0.6363636363636364,0.6222222222222222
0.16063757240772247,1.135730266571045,0.6744186282157898,0.7164502164502164,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.1689099222421646,1.2939319610595703,0.604651153087616,0.683982683982684,0.6470588235294118,0.7142857142857143,0.5,0.5641025641025641
0.15667468309402466,1.2437098026275635,0.6976743936538696,0.7012987012987013,0.6363636363636364,0.42857142857142855,0.9545454545454546,0.7636363636363637
0.13989028334617615,0.7705730199813843,0.6976743936538696,0.774891774891775,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.13711893558502197,0.7437398433685303,0.7209302186965942,0.774891774891775,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.12388770282268524,0.8590297102928162,0.7906976938247681,0.7532467532467533,0.7407407407407407,0.6666666666666666,0.9090909090909091,0.8163265306122449
0.10850942134857178,0.7668971419334412,0.7674418687820435,0.748917748917749,0.7307692307692307,0.6666666666666666,0.8636363636363636,0.7916666666666666
0.11771633476018906,0.6863518953323364,0.6976743936538696,0.7683982683982684,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.7346938775510204
0.1323854774236679,0.8941521048545837,0.6976743936538696,0.7467532467532467,0.68,0.6190476190476191,0.7727272727272727,0.723404255319149
0.13533683121204376,1.5566686391830444,0.6744186282157898,0.6796536796536796,0.6538461538461539,0.5714285714285714,0.7727272727272727,0.7083333333333334
0.16691027581691742,6.286406993865967,0.4883720874786377,0.7316017316017317,0.5,0.9523809523809523,0.045454545454545456,0.08333333333333333
0.1660134643316269,0.9233521819114685,0.6976743936538696,0.7705627705627706,0.6551724137931034,0.5238095238095238,0.8636363636363636,0.7450980392156863
0.14890220761299133,0.9336431622505188,0.6976743936538696,0.7272727272727273,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.7346938775510204
0.12862332165241241,1.195749044418335,0.7674418687820435,0.7359307359307359,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.11689727753400803,1.0780829191207886,0.7441860437393188,0.6883116883116883,0.6896551724137931,0.5714285714285714,0.9090909090909091,0.7843137254901961
0.1040445938706398,0.7074587345123291,0.7674418687820435,0.7662337662337663,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.0966259241104126,1.0090147256851196,0.7209302186965942,0.7554112554112554,0.6666666666666666,0.5238095238095238,0.9090909090909091,0.7692307692307693
0.0980588048696518,1.1369941234588623,0.7209302186965942,0.6861471861471862,0.6785714285714286,0.5714285714285714,0.8636363636363636,0.76
0.08975069224834442,1.818917155265808,0.5348837375640869,0.7251082251082251,0.5833333333333334,0.7619047619047619,0.3181818181818182,0.4117647058823529
0.09761878848075867,1.269429326057434,0.6279069781303406,0.6861471861471861,0.6071428571428571,0.47619047619047616,0.7727272727272727,0.68
0.09352012723684311,0.747231125831604,0.6976743936538696,0.7424242424242424,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.09524969756603241,0.8414332270622253,0.7209302186965942,0.7337662337662338,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.08663084357976913,1.0388826131820679,0.6511628031730652,0.7207792207792209,0.7058823529411765,0.7619047619047619,0.5454545454545454,0.6153846153846154
0.10478077083826065,0.9792940616607666,0.7209302186965942,0.696969696969697,0.6785714285714286,0.5714285714285714,0.8636363636363636,0.76
0.10356935113668442,1.0186505317687988,0.7906976938247681,0.7554112554112554,0.7407407407407407,0.6666666666666666,0.9090909090909091,0.8163265306122449
0.09319867938756943,0.887790858745575,0.7674418687820435,0.7727272727272727,0.7307692307692307,0.6666666666666666,0.8636363636363636,0.7916666666666666
0.12293597310781479,1.1801866292953491,0.6976743936538696,0.7142857142857143,0.6451612903225806,0.47619047619047616,0.9090909090909091,0.7547169811320755
0.11758507788181305,1.3714711666107178,0.6511628031730652,0.6731601731601732,0.6842105263157895,0.7142857142857143,0.5909090909090909,0.6341463414634146
0.11695694923400879,1.2803276777267456,0.5581395626068115,0.6774891774891776,0.6,0.7142857142857143,0.4090909090909091,0.4864864864864865
0.11004386842250824,0.8294060230255127,0.7674418687820435,0.777056277056277,0.7307692307692307,0.6666666666666666,0.8636363636363636,0.7916666666666666
0.09575362503528595,1.1029090881347656,0.6976743936538696,0.7272727272727273,0.6551724137931034,0.5238095238095238,0.8636363636363636,0.7450980392156863
0.08758857101202011,0.9827146530151367,0.7209302186965942,0.7532467532467533,0.6785714285714286,0.5714285714285714,0.8636363636363636,0.76
0.09388863295316696,0.8193037509918213,0.6976743936538696,0.7965367965367965,0.7647058823529411,0.8095238095238095,0.5909090909090909,0.6666666666666666
0.0869641974568367,1.019397497177124,0.7209302186965942,0.7770562770562771,0.6785714285714286,0.5714285714285714,0.8636363636363636,0.76
0.07424398511648178,1.213635802268982,0.7209302186965942,0.7445887445887447,0.6666666666666666,0.5238095238095238,0.9090909090909091,0.7692307692307693
0.09259909391403198,1.0192598104476929,0.6511628031730652,0.6645021645021645,0.6296296296296297,0.5238095238095238,0.7727272727272727,0.6938775510204082
0.08871855586767197,0.9938265681266785,0.6511628031730652,0.7402597402597403,0.7058823529411765,0.7619047619047619,0.5454545454545454,0.6153846153846154
0.08419898897409439,0.9232563376426697,0.7674418687820435,0.7835497835497836,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.08918306976556778,0.895825207233429,0.7441860437393188,0.7554112554112554,0.7391304347826086,0.7142857142857143,0.7727272727272727,0.7555555555555555
0.08270756155252457,0.8762367367744446,0.6976743936538696,0.7813852813852813,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.09246049076318741,0.8372396230697632,0.7674418687820435,0.7900432900432901,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.09399218112230301,0.668712854385376,0.7209302186965942,0.7987012987012987,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.09598182141780853,0.7711771726608276,0.7906976938247681,0.7640692640692641,0.7407407407407407,0.6666666666666666,0.9090909090909091,0.8163265306122449
0.10005760192871094,0.8037782907485962,0.7674418687820435,0.7727272727272727,0.7307692307692307,0.6666666666666666,0.8636363636363636,0.7916666666666666
0.0868140310049057,0.7656103372573853,0.7906976938247681,0.7727272727272727,0.76,0.7142857142857143,0.8636363636363636,0.8085106382978723
0.0776059627532959,0.8192148208618164,0.6976743936538696,0.7575757575757576,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.06980786472558975,0.6880155205726624,0.7209302186965942,0.7792207792207793,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.0659022405743599,1.1283105611801147,0.7441860437393188,0.70995670995671,0.6774193548387096,0.5238095238095238,0.9545454545454546,0.7924528301886793
0.0643855482339859,0.8120474815368652,0.6279069781303406,0.7445887445887447,0.6363636363636364,0.6190476190476191,0.6363636363636364,0.6363636363636364
0.06383753567934036,1.0262820720672607,0.7441860437393188,0.7337662337662338,0.6896551724137931,0.5714285714285714,0.9090909090909091,0.7843137254901961
0.056516602635383606,0.9669038653373718,0.7441860437393188,0.7532467532467533,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.05842714384198189,1.095374584197998,0.6744186282157898,0.7316017316017316,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.0592610202729702,1.125555396080017,0.6976743936538696,0.7294372294372294,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.049818020313978195,1.0217093229293823,0.7674418687820435,0.7857142857142857,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.04797617346048355,0.9234581589698792,0.7674418687820435,0.777056277056277,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.054697759449481964,0.8963784575462341,0.6744186282157898,0.7207792207792207,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.06128642335534096,0.9227110147476196,0.7441860437393188,0.735930735930736,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.05499725043773651,0.9499960541725159,0.7674418687820435,0.7640692640692641,0.7307692307692307,0.6666666666666666,0.8636363636363636,0.7916666666666666
0.053145501762628555,0.8821436166763306,0.7209302186965942,0.7575757575757576,0.6785714285714286,0.5714285714285714,0.8636363636363636,0.76
0.04506973177194595,0.8350181579589844,0.7209302186965942,0.774891774891775,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.04121648147702217,0.8184372782707214,0.7209302186965942,0.7619047619047619,0.7083333333333334,0.6666666666666666,0.7727272727272727,0.7391304347826086
0.053498152643442154,0.8862506747245789,0.6744186282157898,0.7251082251082251,0.6538461538461539,0.5714285714285714,0.7727272727272727,0.7083333333333334
0.04765007272362709,1.0837726593017578,0.6511628031730652,0.735930735930736,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.04643908143043518,1.2019389867782593,0.6279069781303406,0.735930735930736,0.65,0.6666666666666666,0.5909090909090909,0.6190476190476191
0.04203213006258011,1.2084647417068481,0.6744186282157898,0.7099567099567099,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.03634030744433403,1.1729106903076172,0.6976743936538696,0.7186147186147186,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.03324773907661438,1.1623716354370117,0.6976743936538696,0.7294372294372294,0.68,0.6190476190476191,0.7727272727272727,0.723404255319149
0.030900120735168457,1.1965835094451904,0.6976743936538696,0.7077922077922079,0.6551724137931034,0.5238095238095238,0.8636363636363636,0.7450980392156863
0.029820388182997704,1.1491985321044922,0.7674418687820435,0.7207792207792207,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.024745866656303406,1.1321535110473633,0.7674418687820435,0.7337662337662338,0.7,0.5714285714285714,0.9545454545454546,0.8076923076923077
0.025192419067025185,1.221540093421936,0.7674418687820435,0.722943722943723,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.021661944687366486,1.196560025215149,0.7441860437393188,0.7316017316017316,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.020482588559389114,1.1168866157531738,0.7441860437393188,0.7380952380952381,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.01745118759572506,0.9778680801391602,0.7674418687820435,0.7554112554112554,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.016764773055911064,0.9966028928756714,0.7674418687820435,0.7467532467532467,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.017656631767749786,0.9364343881607056,0.7674418687820435,0.7445887445887447,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.01629304513335228,0.9125783443450928,0.7209302186965942,0.7554112554112554,0.7083333333333334,0.6666666666666666,0.7727272727272727,0.7391304347826086
0.022694408893585205,1.0103416442871094,0.7906976938247681,0.7402597402597403,0.7407407407407407,0.6666666666666666,0.9090909090909091,0.8163265306122449
0.024638107046484947,1.1206947565078735,0.7674418687820435,0.7077922077922079,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.023594459518790245,1.2007851600646973,0.7209302186965942,0.7012987012987013,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.02281975746154785,1.1333647966384888,0.7209302186965942,0.7121212121212122,0.7083333333333334,0.6666666666666666,0.7727272727272727,0.7391304347826086
0.0217294879257679,0.933994472026825,0.7209302186965942,0.7402597402597403,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.020016172900795937,0.878775417804718,0.7209302186965942,0.7597402597402597,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.017477011308073997,0.8597469925880432,0.7674418687820435,0.7597402597402598,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.01702164113521576,0.8318372964859009,0.7441860437393188,0.7619047619047619,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.016099486500024796,0.8347391486167908,0.7441860437393188,0.7662337662337663,0.72,0.6666666666666666,0.8181818181818182,0.7659574468085106
0.03955606743693352,0.8508288264274597,0.6976743936538696,0.7683982683982684,0.68,0.6190476190476191,0.7727272727272727,0.723404255319149
0.033003855496644974,0.9015063643455505,0.7209302186965942,0.748917748917749,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.029786331579089165,0.9383227229118347,0.7441860437393188,0.7532467532467533,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.02955872006714344,0.9867609739303589,0.7441860437393188,0.7424242424242424,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.02521885558962822,0.9787564873695374,0.7441860437393188,0.7467532467532467,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.022421127185225487,0.9796674251556396,0.7674418687820435,0.7554112554112554,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.022673238068819046,0.9721335768699646,0.7209302186965942,0.7554112554112553,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.02409122884273529,1.022627353668213,0.7441860437393188,0.7554112554112554,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.024797769263386726,1.0225154161453247,0.7441860437393188,0.7640692640692641,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.025843989104032516,1.0784924030303955,0.7674418687820435,0.7683982683982684,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.023971349000930786,1.008588433265686,0.7674418687820435,0.7835497835497836,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.021432019770145416,0.9169206023216248,0.7674418687820435,0.7792207792207793,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.019916297867894173,0.8790439963340759,0.7906976938247681,0.7857142857142858,0.7407407407407407,0.6666666666666666,0.9090909090909091,0.8163265306122449
0.021873246878385544,0.9316587448120117,0.7674418687820435,0.7813852813852814,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.019248366355895996,0.8865617513656616,0.7674418687820435,0.7813852813852814,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.0164343174546957,0.8968868851661682,0.7674418687820435,0.7813852813852814,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.020989160984754562,0.8696267008781433,0.7674418687820435,0.7813852813852814,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.04153640940785408,0.8739755153656006,0.7674418687820435,0.777056277056277,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.033932045102119446,0.8621113896369934,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.030353274196386337,0.9096782803535461,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.025031549856066704,0.9120225310325623,0.7674418687820435,0.774891774891775,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.021076267585158348,0.8808624148368835,0.7674418687820435,0.774891774891775,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.018622657284140587,0.8828052878379822,0.7674418687820435,0.7792207792207793,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.022692132741212845,0.8761899471282959,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.02459048107266426,0.9008471369743347,0.7674418687820435,0.777056277056277,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.022382963448762894,0.9107219576835632,0.7674418687820435,0.7792207792207793,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.019714631140232086,0.8738027215003967,0.7674418687820435,0.774891774891775,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.01725858636200428,0.8398715257644653,0.7441860437393188,0.7770562770562771,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.02760135382413864,0.8484948873519897,0.7441860437393188,0.7792207792207793,0.7037037037037037,0.6190476190476191,0.8636363636363636,0.7755102040816326
0.024497810751199722,0.8751524090766907,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.027208784595131874,0.893227756023407,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.02318907529115677,0.9039501547813416,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.03309979662299156,0.8824105262756348,0.7674418687820435,0.7748917748917749,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
0.028642158955335617,0.8759308457374573,0.7674418687820435,0.7727272727272727,0.7142857142857143,0.6190476190476191,0.9090909090909091,0.8
