train_loss,valid_loss,accuracy,roc_auc_score,precision_score,specificity,recall_score,f1_score
0.5125216245651245,0.7701826691627502,0.604651153087616,0.6731601731601732,0.6923076923076923,0.8095238095238095,0.4090909090909091,0.5142857142857142
0.5145704746246338,0.673966109752655,0.6744186282157898,0.696969696969697,0.7,0.7142857142857143,0.6363636363636364,0.6666666666666666
0.5160043835639954,0.7742591500282288,0.604651153087616,0.6212121212121212,0.6470588235294118,0.7142857142857143,0.5,0.5641025641025641
0.483113169670105,1.0217872858047485,0.5581395626068115,0.6428571428571428,1.0,1.0,0.13636363636363635,0.24
0.4777660071849823,1.9448034763336182,0.5116279125213623,0.8116883116883117,1.0,1.0,0.045454545454545456,0.08695652173913043
0.46626701951026917,0.7109498977661133,0.604651153087616,0.6471861471861472,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.47123923897743225,1.2847594022750854,0.5581395626068115,0.8246753246753247,0.7142857142857143,0.9047619047619048,0.22727272727272727,0.3448275862068966
0.48167234659194946,0.5078551173210144,0.7209302186965942,0.854978354978355,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.47235971689224243,1.6794862747192383,0.5813953280448914,0.7251082251082251,0.7,0.8571428571428571,0.3181818181818182,0.4375
0.4613630473613739,1.320564866065979,0.604651153087616,0.7056277056277056,0.8571428571428571,0.9523809523809523,0.2727272727272727,0.41379310344827586
0.4653167724609375,1.07368004322052,0.5581395626068115,0.7272727272727273,0.8,0.9523809523809523,0.18181818181818182,0.2962962962962963
0.4719497263431549,0.6710488200187683,0.5813953280448914,0.6493506493506493,0.5833333333333334,0.5238095238095238,0.6363636363636364,0.6086956521739131
0.46447446942329407,0.7546388506889343,0.604651153087616,0.6991341991341992,0.6470588235294118,0.7142857142857143,0.5,0.5641025641025641
0.4539683163166046,0.9243718385696411,0.5116279125213623,0.48701298701298706,0.5294117647058824,0.6190476190476191,0.4090909090909091,0.46153846153846156
0.4649305045604706,0.8067421913146973,0.6279069781303406,0.6082251082251082,0.625,0.5714285714285714,0.6818181818181818,0.6521739130434783
0.4564957320690155,0.8451674580574036,0.7209302186965942,0.7251082251082251,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.43661004304885864,0.8608671426773071,0.604651153087616,0.6969696969696969,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.6046511627906976
0.43017497658729553,1.2451863288879395,0.7209302186965942,0.7683982683982684,0.6923076923076923,0.6190476190476191,0.8181818181818182,0.75
0.41653838753700256,1.3633462190628052,0.4883720874786377,0.47835497835497837,0.5,0.23809523809523808,0.7272727272727273,0.5925925925925926
0.4184540808200836,1.1571934223175049,0.6976743936538696,0.7770562770562771,0.8461538461538461,0.9047619047619048,0.5,0.6285714285714286
0.40797996520996094,0.7155882120132446,0.604651153087616,0.696969696969697,0.6923076923076923,0.8095238095238095,0.4090909090909091,0.5142857142857142
0.40779539942741394,1.0606560707092285,0.6279069781303406,0.8614718614718615,1.0,1.0,0.2727272727272727,0.42857142857142855
0.40371444821357727,0.8519433736801147,0.6511628031730652,0.683982683982684,0.6206896551724138,0.47619047619047616,0.8181818181818182,0.7058823529411765
0.4017258584499359,0.7405858039855957,0.6976743936538696,0.8008658008658008,0.7647058823529411,0.8095238095238095,0.5909090909090909,0.6666666666666666
0.39318200945854187,0.6613468527793884,0.6511628031730652,0.7034632034632035,0.6296296296296297,0.5238095238095238,0.7727272727272727,0.6938775510204082
0.37255722284317017,1.3492952585220337,0.5116279125213623,0.5974025974025974,0.5555555555555556,0.8095238095238095,0.22727272727272727,0.3225806451612903
0.3858564496040344,1.3681018352508545,0.6744186282157898,0.8073593073593073,0.7857142857142857,0.8571428571428571,0.5,0.6111111111111112
0.4079053997993469,0.6919786930084229,0.6279069781303406,0.7316017316017316,0.6875,0.7619047619047619,0.5,0.5789473684210527
0.40385088324546814,5.1463727951049805,0.5116279125213623,0.6212121212121212,0.6666666666666666,0.9523809523809523,0.09090909090909091,0.16
0.4032796621322632,0.8038275241851807,0.6744186282157898,0.7337662337662337,0.6428571428571429,0.5238095238095238,0.8181818181818182,0.72
0.3745892345905304,0.6489412784576416,0.6976743936538696,0.7164502164502164,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.37992340326309204,0.9408338069915771,0.604651153087616,0.6774891774891775,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.6046511627906976
0.3640669882297516,0.7267264723777771,0.6976743936538696,0.7359307359307359,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.3412405252456665,0.6175917983055115,0.7441860437393188,0.8506493506493507,0.8666666666666667,0.9047619047619048,0.5909090909090909,0.7027027027027027
0.32401958107948303,0.8347127437591553,0.604651153087616,0.7077922077922079,0.6470588235294118,0.7142857142857143,0.5,0.5641025641025641
0.30196934938430786,1.3693150281906128,0.6976743936538696,0.7835497835497837,0.8461538461538461,0.9047619047619048,0.5,0.6285714285714286
0.289627343416214,1.0947279930114746,0.6976743936538696,0.8073593073593075,0.8461538461538461,0.9047619047619048,0.5,0.6285714285714286
0.2883973717689514,1.1969457864761353,0.5116279125213623,0.5822510822510822,0.5263157894736842,0.5714285714285714,0.45454545454545453,0.4878048780487805
0.3062273859977722,1.2950547933578491,0.5813953280448914,0.70995670995671,0.7,0.8571428571428571,0.3181818181818182,0.4375
0.2891596555709839,0.8856620788574219,0.6511628031730652,0.7099567099567099,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.2592330873012543,1.0406793355941772,0.6511628031730652,0.748917748917749,0.7333333333333333,0.8095238095238095,0.5,0.5945945945945946
0.27325400710105896,3.1935575008392334,0.6279069781303406,0.8333333333333334,0.875,0.9523809523809523,0.3181818181818182,0.4666666666666667
0.25982600450515747,1.3092855215072632,0.5348837375640869,0.564935064935065,0.5294117647058824,0.23809523809523808,0.8181818181818182,0.6428571428571429
0.2553744316101074,0.976870596408844,0.5581395626068115,0.6861471861471862,0.6153846153846154,0.7619047619047619,0.36363636363636365,0.45714285714285713
0.270220547914505,0.924816370010376,0.6744186282157898,0.7813852813852814,0.75,0.8095238095238095,0.5454545454545454,0.631578947368421
0.26702219247817993,1.9489902257919312,0.4883720874786377,0.4653679653679654,0.5,0.09523809523809523,0.8636363636363636,0.6333333333333333
0.2530563473701477,0.7556008696556091,0.6976743936538696,0.7316017316017316,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.2374776005744934,2.260606527328491,0.6511628031730652,0.7727272727272727,0.8181818181818182,0.9047619047619048,0.4090909090909091,0.5454545454545454
0.22827202081680298,1.0275717973709106,0.6279069781303406,0.6731601731601732,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.22731932997703552,1.1210383176803589,0.604651153087616,0.645021645021645,0.5862068965517241,0.42857142857142855,0.7727272727272727,0.6666666666666666
0.21417759358882904,0.7918729782104492,0.6279069781303406,0.7705627705627706,0.7142857142857143,0.8095238095238095,0.45454545454545453,0.5555555555555556
0.20918770134449005,1.1135207414627075,0.7209302186965942,0.7857142857142857,0.8571428571428571,0.9047619047619048,0.5454545454545454,0.6666666666666666
0.19223307073116302,2.4618334770202637,0.6511628031730652,0.8181818181818182,0.8888888888888888,0.9523809523809523,0.36363636363636365,0.5161290322580645
0.18259716033935547,1.300467610359192,0.5813953280448914,0.577922077922078,0.5833333333333334,0.5238095238095238,0.6363636363636364,0.6086956521739131
0.1768377125263214,1.3352586030960083,0.5813953280448914,0.6515151515151516,0.5769230769230769,0.47619047619047616,0.6818181818181818,0.625
0.1857040673494339,0.9389153122901917,0.604651153087616,0.7207792207792207,0.5862068965517241,0.42857142857142855,0.7727272727272727,0.6666666666666666
0.18006572127342224,1.1555836200714111,0.6976743936538696,0.7510822510822512,0.8,0.8571428571428571,0.5454545454545454,0.6486486486486487
0.18491892516613007,1.1163328886032104,0.5581395626068115,0.6125541125541126,0.5517241379310345,0.38095238095238093,0.7272727272727273,0.6274509803921569
0.1798609048128128,1.3808066844940186,0.6744186282157898,0.7034632034632035,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.17336001992225647,1.027500033378601,0.6511628031730652,0.7121212121212122,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.18529751896858215,1.1741969585418701,0.6511628031730652,0.7575757575757576,0.7692307692307693,0.8571428571428571,0.45454545454545453,0.5714285714285714
0.1708284616470337,1.2209200859069824,0.6744186282157898,0.7186147186147186,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.1650077849626541,1.385175347328186,0.6744186282157898,0.7316017316017315,0.625,0.42857142857142855,0.9090909090909091,0.7407407407407407
0.1589399129152298,1.4490960836410522,0.6279069781303406,0.7770562770562771,0.875,0.9523809523809523,0.3181818181818182,0.4666666666666667
0.161912739276886,0.9492974281311035,0.6976743936538696,0.751082251082251,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.1457734853029251,1.2329257726669312,0.6744186282157898,0.7207792207792207,0.75,0.8095238095238095,0.5454545454545454,0.631578947368421
0.1328214704990387,1.1173503398895264,0.6744186282157898,0.70995670995671,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.1263924390077591,1.168478012084961,0.6744186282157898,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.5,0.6111111111111112
0.12999513745307922,1.4028109312057495,0.604651153087616,0.7402597402597402,0.5862068965517241,0.42857142857142855,0.7727272727272727,0.6666666666666666
0.15323801338672638,0.8659355640411377,0.6744186282157898,0.683982683982684,0.6538461538461539,0.5714285714285714,0.7727272727272727,0.7083333333333334
0.1454230397939682,0.9920387864112854,0.6976743936538696,0.774891774891775,0.7647058823529411,0.8095238095238095,0.5909090909090909,0.6666666666666666
0.16492122411727905,1.1179347038269043,0.6744186282157898,0.7445887445887447,0.7857142857142857,0.8571428571428571,0.5,0.6111111111111112
0.1704697161912918,1.1869555711746216,0.5813953280448914,0.6601731601731602,0.5833333333333334,0.5238095238095238,0.6363636363636364,0.6086956521739131
0.200252965092659,1.0379327535629272,0.6976743936538696,0.7878787878787878,0.8,0.8571428571428571,0.5454545454545454,0.6486486486486487
0.1927759349346161,1.2549829483032227,0.5813953280448914,0.70995670995671,0.6666666666666666,0.8095238095238095,0.36363636363636365,0.47058823529411764
0.1726490706205368,1.2150245904922485,0.6744186282157898,0.696969696969697,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.15103904902935028,0.9353731870651245,0.6511628031730652,0.7467532467532467,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.15506984293460846,1.2786418199539185,0.6279069781303406,0.751082251082251,0.6875,0.7619047619047619,0.5,0.5789473684210527
0.14951837062835693,1.1804405450820923,0.7441860437393188,0.7813852813852813,0.8235294117647058,0.8571428571428571,0.6363636363636364,0.717948717948718
0.14639095962047577,1.1762206554412842,0.604651153087616,0.6948051948051948,0.6086956521739131,0.5714285714285714,0.6363636363636364,0.6222222222222222
0.13298624753952026,1.6362522840499878,0.6511628031730652,0.6298701298701299,0.6129032258064516,0.42857142857142855,0.8636363636363636,0.7169811320754716
0.11927663534879684,0.8583550453186035,0.6511628031730652,0.7380952380952381,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.10264860093593597,0.8904922008514404,0.7209302186965942,0.7532467532467533,0.7777777777777778,0.8095238095238095,0.6363636363636364,0.7
0.09547967463731766,1.051864504814148,0.7441860437393188,0.7987012987012987,0.8235294117647058,0.8571428571428571,0.6363636363636364,0.717948717948718
0.08888916671276093,1.2297829389572144,0.6976743936538696,0.7380952380952381,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.08384903520345688,1.1679911613464355,0.6511628031730652,0.6948051948051948,0.6521739130434783,0.6190476190476191,0.6818181818181818,0.6666666666666666
0.08513431996107101,1.31999671459198,0.604651153087616,0.7034632034632036,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.08514954149723053,1.2657274007797241,0.6279069781303406,0.751082251082251,0.6071428571428571,0.47619047619047616,0.7727272727272727,0.68
0.08279193192720413,1.0674083232879639,0.6744186282157898,0.7900432900432901,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.08992333710193634,1.7239075899124146,0.5813953280448914,0.6320346320346322,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.64
0.09429549425840378,1.6256506443023682,0.6744186282157898,0.8008658008658008,0.8333333333333334,0.9047619047619048,0.45454545454545453,0.5882352941176471
0.09563883394002914,1.2326079607009888,0.7441860437393188,0.7792207792207793,0.7894736842105263,0.8095238095238095,0.6818181818181818,0.7317073170731707
0.08672890067100525,1.37418794631958,0.5813953280448914,0.7056277056277057,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.64
0.08005119860172272,1.1511578559875488,0.6744186282157898,0.7575757575757576,0.75,0.8095238095238095,0.5454545454545454,0.631578947368421
0.07705636322498322,1.1255015134811401,0.6279069781303406,0.7619047619047619,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.0865463986992836,0.9670210480690002,0.6744186282157898,0.7965367965367965,0.7222222222222222,0.7619047619047619,0.5909090909090909,0.65
0.0765111967921257,1.0567206144332886,0.7209302186965942,0.8203463203463204,0.8125,0.8571428571428571,0.5909090909090909,0.6842105263157895
0.08099489659070969,1.0720101594924927,0.6511628031730652,0.7424242424242423,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6511627906976745
0.08276797831058502,1.0706672668457031,0.6279069781303406,0.7294372294372294,0.6363636363636364,0.6190476190476191,0.6363636363636364,0.6363636363636364
0.08441023528575897,1.573014736175537,0.6976743936538696,0.803030303030303,0.8461538461538461,0.9047619047619048,0.5,0.6285714285714286
0.09952156245708466,1.0494260787963867,0.6279069781303406,0.7445887445887446,0.625,0.5714285714285714,0.6818181818181818,0.6521739130434783
0.08997101336717606,1.1138883829116821,0.604651153087616,0.7164502164502164,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.08152598142623901,1.0190348625183105,0.6976743936538696,0.7683982683982684,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.09868954867124557,1.838098406791687,0.5116279125213623,0.5670995670995671,0.5135135135135135,0.14285714285714285,0.8636363636363636,0.6440677966101694
0.11239065229892731,1.3015979528427124,0.604651153087616,0.6623376623376623,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.11624546349048615,1.1704767942428589,0.6744186282157898,0.7705627705627706,0.7222222222222222,0.7619047619047619,0.5909090909090909,0.65
0.117713563144207,1.0963057279586792,0.7209302186965942,0.7813852813852814,0.7777777777777778,0.8095238095238095,0.6363636363636364,0.7
0.10221511125564575,1.1228365898132324,0.6976743936538696,0.748917748917749,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.08715777099132538,1.1496303081512451,0.7209302186965942,0.7727272727272727,0.7777777777777778,0.8095238095238095,0.6363636363636364,0.7
0.08065469563007355,1.0459445714950562,0.7209302186965942,0.8008658008658008,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.07902229577302933,0.8760657906532288,0.6976743936538696,0.8116883116883117,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.07388023287057877,0.9257941246032715,0.6744186282157898,0.7878787878787878,0.7,0.7142857142857143,0.6363636363636364,0.6666666666666666
0.08507853001356125,1.1972721815109253,0.604651153087616,0.7445887445887446,0.6,0.5238095238095238,0.6818181818181818,0.6382978723404256
0.07296595722436905,1.047783374786377,0.6976743936538696,0.7857142857142857,0.7368421052631579,0.7619047619047619,0.6363636363636364,0.6829268292682927
0.06305750459432602,1.0067309141159058,0.7209302186965942,0.7965367965367965,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.05495418980717659,0.9293692111968994,0.6744186282157898,0.7792207792207793,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.052047643810510635,1.0883079767227173,0.6279069781303406,0.7619047619047619,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.046662166714668274,1.0717402696609497,0.6511628031730652,0.7532467532467533,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.04484482482075691,1.0641891956329346,0.6511628031730652,0.7683982683982684,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.04744955152273178,1.0432029962539673,0.6744186282157898,0.7878787878787878,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.043460093438625336,1.1671276092529297,0.6511628031730652,0.7597402597402597,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.05141579359769821,1.3843415975570679,0.604651153087616,0.7207792207792207,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.05001099035143852,1.2151997089385986,0.6511628031730652,0.7164502164502164,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.047909874469041824,1.1631532907485962,0.6511628031730652,0.7467532467532468,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.04115394875407219,1.254367470741272,0.6744186282157898,0.7380952380952381,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.03637925162911415,1.1812400817871094,0.6511628031730652,0.7662337662337663,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.041458725929260254,1.2048851251602173,0.6511628031730652,0.7683982683982684,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.03613891080021858,1.4494165182113647,0.6279069781303406,0.7272727272727273,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.03740515559911728,1.3251944780349731,0.6279069781303406,0.7554112554112554,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.033098358660936356,1.0789427757263184,0.6976743936538696,0.7727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.036191727966070175,1.0212815999984741,0.7209302186965942,0.8116883116883117,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.04812779277563095,0.9501549601554871,0.6976743936538696,0.7987012987012987,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.04187130928039551,1.0436409711837769,0.604651153087616,0.7467532467532467,0.5925925925925926,0.47619047619047616,0.7272727272727273,0.6530612244897959
0.03748786821961403,1.0188497304916382,0.6279069781303406,0.7402597402597403,0.625,0.5714285714285714,0.6818181818181818,0.6521739130434783
0.03792516887187958,1.0324970483779907,0.6976743936538696,0.7640692640692641,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.03460388258099556,1.0816725492477417,0.7209302186965942,0.7597402597402597,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.029883166775107384,1.113661527633667,0.7209302186965942,0.7597402597402598,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.028414687141776085,1.1359227895736694,0.6511628031730652,0.7575757575757576,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.02505311742424965,1.1734997034072876,0.6976743936538696,0.7597402597402598,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.03151343762874603,1.1253986358642578,0.7441860437393188,0.774891774891775,0.7619047619047619,0.7619047619047619,0.7272727272727273,0.7441860465116279
0.02871531993150711,1.1193078756332397,0.7209302186965942,0.7813852813852814,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.03160662204027176,1.1395050287246704,0.6976743936538696,0.7727272727272727,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.6976744186046512
0.028229013085365295,1.1542376279830933,0.6976743936538696,0.7662337662337663,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.02573360502719879,1.2134371995925903,0.6511628031730652,0.7597402597402597,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.02371368370950222,1.197310447692871,0.6744186282157898,0.7575757575757576,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.020845578983426094,1.158854603767395,0.6744186282157898,0.7683982683982684,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.01973259449005127,1.1803171634674072,0.6744186282157898,0.7640692640692641,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.0259111225605011,1.1555615663528442,0.6744186282157898,0.7683982683982684,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.6818181818181818
0.025515582412481308,1.066907286643982,0.7209302186965942,0.7813852813852814,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.0213109590113163,1.0424658060073853,0.7209302186965942,0.7835497835497836,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.02333599142730236,1.0637527704238892,0.7209302186965942,0.7900432900432901,0.75,0.7619047619047619,0.6818181818181818,0.7142857142857143
0.021423164755105972,1.068406105041504,0.6976743936538696,0.7813852813852813,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.034147296100854874,1.159203290939331,0.6511628031730652,0.7683982683982684,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.028805645182728767,1.176922082901001,0.6279069781303406,0.7662337662337663,0.6153846153846154,0.5238095238095238,0.7272727272727273,0.6666666666666666
0.030285388231277466,1.1619216203689575,0.6976743936538696,0.7813852813852814,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.02782381884753704,1.1215554475784302,0.6976743936538696,0.7857142857142857,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.025587862357497215,1.1287750005722046,0.6744186282157898,0.7727272727272727,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.02187592163681984,1.1610629558563232,0.6976743936538696,0.7619047619047619,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.021807895973324776,1.1520185470581055,0.6976743936538696,0.7683982683982684,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.02146218903362751,1.1208209991455078,0.6976743936538696,0.774891774891775,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.02046726644039154,1.139623761177063,0.6744186282157898,0.7683982683982684,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.03227458894252777,1.1387372016906738,0.7209302186965942,0.7727272727272727,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7272727272727273
0.03141316398978233,1.1765739917755127,0.6511628031730652,0.7727272727272727,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.02968273125588894,1.1732733249664307,0.6744186282157898,0.7640692640692641,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.026597972959280014,1.1639773845672607,0.6976743936538696,0.7705627705627706,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.024655835703015327,1.1932826042175293,0.6511628031730652,0.7640692640692641,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.026359425857663155,1.1842025518417358,0.6511628031730652,0.7662337662337663,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.023058682680130005,1.1837801933288574,0.6511628031730652,0.7705627705627707,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.02084515243768692,1.181040644645691,0.6511628031730652,0.7662337662337663,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
0.021964648738503456,1.1333884000778198,0.6976743936538696,0.7705627705627706,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7111111111111111
0.019034963101148605,1.156650424003601,0.6744186282157898,0.7705627705627706,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.6956521739130435
0.020415475592017174,1.1996371746063232,0.6511628031730652,0.7662337662337663,0.64,0.5714285714285714,0.7272727272727273,0.6808510638297872
